1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0015233903,-0.0011737326,-0.0015727372,0.00012050034,0.0023656513,-1.13086335e-5,-0.00031696295,-0.0008849442,-0.0008511935,0.00081033836,-0.0003197131,0.0028291426,-0.0022637183,-0.0005109649,0.0008784003,0.00053381163,0.0010502441,-0.0031836093,0.0030913258,0.00046656252,-0.0011179602,0.0010396136,0.0033688808,-0.0018167609,0.002132755,0.00027738797,-0.0012523797,0.0014905756,-0.002895049,0.0011493451,-0.0016745414,0.0012880284,-0.00089303957,-0.00059583725,-0.00081959553,0.0032839824,-0.0011287205,-0.00030041792,-0.00016897525,-0.0005904467,-0.003734483,-0.00027834385,0.0044089784,-0.0002555008,0.0027116889,0.0010302811,-0.0009970492,-0.00083529216,0.0030945744,-0.0012038472,-8.351562e-5,-0.0003804579,0.00044569405,0.00069071015,-0.002143078,-0.0005675761,-0.0002717044,-0.0025889797,-0.00054026645,-0.00066294597,0.0021953008,-0.0013391811,0.0022035672,0.0013599141,-0.0005695771,-0.00044793627,0.00018904812,0.00075775175,0.0003958204,-0.0015836025,0.0021374708,-0.0009985963,-0.0019014942,-0.0005568318,0.0029822274,-0.00032440797,-0.00051395583,0.0005825368,-0.0006577792,4.446288e-5,3.3669417e-5,0.0009660522,-0.0022310766,-0.00010336008,-0.0013239775,-0.001407946,-0.0003418062,0.001168228,0.002904218,-0.00097098737,2.1818027,0.94283336,6.3133626,2.1972542,1.7775403,2.717946,4.7521515,-0.36969382,-9.694906,-3.0799294
-0.0021892916,-0.0008583359,0.0013511301,-0.00067781296,0.00018057135,0.0023004562,-0.0026479547,-0.0002865882,0.0013666844,0.0005474629,-0.00045638054,0.0028034735,-0.00011027258,0.0018263154,0.00044383417,0.0007043983,-0.0011428806,-0.00059125404,-0.003875844,-0.00094731303,0.0019717407,-0.0010370503,-0.0005842586,0.0013853848,-0.00058391073,0.002568551,-0.0039568506,-0.0009608081,0.00022235411,-0.0021833815,0.0018572387,3.499368e-5,-0.0051150913,0.0009879913,-0.0013072023,-0.00073400093,-0.0005717113,0.0005045197,-0.0004399992,0.001879447,-0.0006456746,0.0021674703,-0.0010403618,-0.0011660125,0.000701371,0.00143087,-0.00014635814,0.00087292027,-0.00088586996,-0.0001516619,-0.0004069016,0.0025238087,-0.0020986742,-0.00034401115,-0.0007196499,0.0024095196,0.0014626164,0.0027513332,0.0015110492,-0.0024806801,-0.0029843969,-0.001555769,0.0028081504,0.00051789946,-0.0024238178,-0.00093975733,0.0018365971,0.00152861,-0.0015370894,0.00014742152,0.0011846282,6.172609e-5,-0.00079987093,0.00079353235,0.0009075708,-0.0008399388,0.00059276883,-0.00134549,-0.0001033053,0.0027096784,-0.0023936657,-0.0012866184,-8.851075e-6,-0.00033361392,0.00037403445,-0.0018051997,0.001066601,-0.0027428926,-0.000101666425,-0.0020680411,1.894256,0.22924934,3.1146142,1.8563049,3.641731,3.1255138,3.4415338,-2.1393754,-7.840063,-3.372448
0.0006270928,-0.0005153941,-0.00081634603,-0.0016789334,-0.0012561892,0.0014487489,0.0011591065,0.00046506387,0.0015151894,0.00039566544,-0.00018450392,0.0019200486,0.0016088845,0.00018089723,0.0001699487,-0.00074426684,0.0003376115,0.0019358178,-0.001293533,-0.0007816271,-0.001579827,9.559794e-5,0.0029387863,0.0004607551,0.0017230297,0.00017266892,0.0016338931,0.0006176779,-0.0026728215,-0.00022683058,-0.0023908357,0.0009744059,0.0002563446,-0.0036918723,0.0004268686,0.00038455633,-0.00015820468,0.002777841,0.0019961598,0.0007407725,-0.000884348,0.00086598354,0.0015863127,0.0003150672,0.0011882709,-0.00092140463,-4.877107e-5,-0.00020234264,0.0014625194,0.0008097685,-0.00020090702,-0.0005383272,-0.0015046522,-0.001835578,-0.0011351241,0.000697482,0.0009785645,0.0006138984,-0.001668654,0.001063754,-0.0027835323,-0.0010337839,-0.0019847981,-0.00076242903,0.00028326473,-0.0008153822,0.0014231801,0.0003906256,-0.0007843485,-0.00012273183,0.0005202175,-0.00033254523,-0.0006265052,-0.0021228248,0.0018067918,-0.0005420427,-0.00019568914,0.0004365569,0.00043226426,-0.0020713287,7.094381e-5,0.0010330786,0.0011773871,-0.0012268322,-0.0006498299,-0.0016527391,0.0013136005,-0.0010643116,-0.000989736,0.00038469365,-0.03521609,0.57778025,6.021709,1.5422862,4.0244656,1.4815481,4.5496225,-0.43876767,-7.3057733,-2.0874143
0.00055661704,-0.0015027028,0.0008196244,0.00042950705,0.0008696812,2.647817e-5,-4.9205137e-5,-0.00040679303,0.00069473375,-0.0001695163,-0.002415061,0.0003922322,0.00033112426,0.0018717726,0.0010639807,0.0009999687,-0.00093041675,-0.0018065505,-0.000519456,-0.0001457634,-0.00043946537,0.000675047,0.0005777574,-0.00037031202,-0.00036230753,-0.001455368,9.7788565e-5,0.0014822051,0.00053873996,-0.00046470223,-0.00046241566,0.00011875816,-0.0008948186,0.0019779957,0.00050927914,-0.00063522207,-0.0007937913,-0.0009085698,0.0010249577,-0.00013186329,0.0017659721,-8.842128e-5,-0.00035573007,0.0006304327,0.0007321596,0.001270213,0.0018370568,0.00025024643,-0.0012545012,0.0011537529,0.00021471005,-0.002345474,-1.2819832e-5,0.0014999529,-0.00067823543,0.0008677095,4.3887994e-5,0.0004478745,0.00014883623,0.00086772186,-0.00049556023,-0.00079199125,-0.00067661284,-0.00029889224,0.0019172712,0.0022626265,-0.00093263143,-0.00028331747,-0.00048095564,0.00018242639,-0.0008329898,0.00039655567,0.0027519348,0.00039511203,0.0013096844,-0.0014435446,-0.0028130065,0.00020089115,-0.001172231,-0.00088051794,0.00022902829,-9.69687e-6,0.0009978869,0.0031084102,0.0002980865,-0.0016402787,-0.0020380428,-0.00019514968,-0.0012392997,-7.253769e-5,1.8145622,-0.6275683,7.420397,-0.10680585,3.617527,2.101053,4.2241554,-1.8750182,-6.745585,-3.5094466
0.0010133131,-0.00134067,-0.00019464988,0.00088671333,-0.00035112794,-0.00037180627,0.0017742958,-0.0005907968,-0.0004713703,0.0007792572,0.000766523,0.0006909732,0.0026992478,0.00086195517,2.1973252e-5,-0.0006097673,-0.0004200811,0.0004764374,0.0006284233,0.0009824147,-0.00088535214,-0.0016119615,4.1638883e-5,0.0005882442,0.0003734561,-0.00077350927,-0.001485227,0.0018145523,0.00041942613,-0.00023499147,0.0016238664,0.0010675564,-0.001066953,-0.0010516034,-0.0015100355,-0.0007334146,0.000415601,0.0013748977,-0.0011250542,-0.00023990605,0.0007502264,-0.00052789255,0.0010736833,-0.00091750437,0.000981043,4.87058e-5,0.0012244846,0.00031737483,-1.32037685e-5,-0.0020618017,0.0008076338,0.0014444523,0.0007646197,2.43579e-6,-0.0005980579,-0.0012720228,0.0012969455,0.0016240295,0.0017798508,-0.0036266127,0.0014709356,0.0017539408,-0.0021372922,0.0001648465,-0.002305357,0.0013446494,-0.0002873873,0.0008454788,0.00160775,-0.0009032052,0.0020337559,0.0009117474,0.0013779602,0.0007354133,-0.002185652,0.00029530324,-0.00086644833,0.000699605,-0.0023678637,-0.000116385105,-0.0010479391,-0.0019162387,-0.0011391165,-0.0006705862,0.00074749824,0.0002412979,0.0011602738,-0.0012798224,-0.0010096792,0.0017645897,1.8727237,1.1192703,5.0878077,0.8113469,2.9146655,1.5166118,4.3012905,-1.4555157,-8.935577,-3.2462044
0.0008663095,-0.0010899499,0.0007820613,-0.0011472399,-0.00069014996,0.00028434067,-0.0014081107,-0.0016527736,-4.0602576e-5,-0.0013864983,0.00054327125,-0.0012370835,1.8597988e-5,-0.0024421108,0.00046136725,-5.912146e-5,-0.00019606073,0.00043193603,0.0020943133,-0.0010955891,-0.00022535934,-6.4330234e-5,-0.0001952271,-0.001475664,0.0015504576,0.0020301926,0.0017002587,-2.4510764e-5,0.002174556,0.0006762273,-0.00030584063,-0.0020115532,-0.0003345249,0.00050744915,-8.468009e-5,-0.0010044487,-0.0010908963,0.00016909746,0.00057164644,-0.0018855955,-0.0010102591,-0.0015169438,-0.0005704049,0.0020047028,-0.00034097335,0.00051655713,0.000952781,-0.0012589539,-0.0013857664,0.0020457131,-0.0001595097,0.0014229384,0.0011087998,-0.0010105022,-0.0008109225,-0.0013730226,0.000825798,-0.0010069478,-0.0009344216,-0.00065701955,-0.0008255034,9.281362e-5,0.0005822423,-0.0010925679,0.002888435,0.0017216466,0.001763192,0.0003492984,-0.0006760614,0.0002016209,-0.0015629029,0.0009914264,7.876401e-5,-0.001467705,0.00038855473,-8.3415434e-5,-0.0012186639,-9.333349e-5,0.00089011114,0.0010965536,0.0004615346,0.0019240183,0.0032652065,0.0015405702,0.0006991768,-0.0010843927,0.0005410639,-0.0016666221,-0.0019503274,-0.00035570658,0.99533755,0.82240796,3.6391804,0.99041003,1.818845,1.8145113,3.0619469,-0.76033324,-6.9680758,-2.9125001
-0.0012591718,-0.00022169368,-4.587457e-5,-0.000972683,0.00063524203,-0.000547057,0.0003474594,-0.0014320586,0.00044076404,0.00060236955,-0.00012238402,0.0014328249,0.00075075676,0.0022275178,0.0014379392,-0.0008809393,-0.00019004493,0.00062734005,-0.0001474384,2.6848535e-5,0.00016825343,-2.0152913e-6,0.0022923262,-0.001029491,-0.0009151576,0.0008363908,0.0025883606,-0.00095814315,0.0016769518,-0.0011875117,0.0017494122,-0.002128083,0.00094595633,-0.0010476683,-0.0010136246,0.0008990636,0.0007292858,0.002598005,0.00029200214,-0.0011002168,0.0007467544,0.00063317915,-0.0011820451,-0.0010978197,0.00034030736,-0.00035285047,-0.0014573515,-0.0007980418,0.00054113014,0.0010170607,0.00046450904,-0.00042864567,0.00029513653,-0.0014599086,-0.001976002,-0.0010062191,0.0008947182,-0.0015568433,-0.0015358506,0.0012652286,0.00079099135,-0.0006688577,7.7730954e-5,-0.000753332,-0.00047060775,0.00017842643,-0.001753815,-0.00063066214,0.00058491447,0.00014188912,-0.0014621246,3.575783e-5,-0.0035030604,-0.00074475084,0.0005532428,-0.0010961754,-0.000898292,0.00067117246,-0.0025074158,0.0017826799,0.0020681382,0.00016052778,-0.0007822751,-0.0010837757,-0.00012266978,-0.0009164485,0.0008081166,0.0003594387,0.00025661362,-0.0011632575,3.7725122,0.43792567,4.660319,0.11117874,1.5117877,2.3321607,2.6861906,-1.0700856,-7.1853538,-3.3380475
-0.0013438397,-0.0001545109,0.00093638396,-0.0021302388,0.0005645095,0.0004932432,0.000262501,-0.0015381096,-0.0009467631,-0.00036311382,-0.0011279804,0.0010607492,0.0025143882,-0.000982474,-0.0017892885,4.5737925e-5,0.00071322505,0.00024858775,-0.0013361111,0.0010589547,-0.000256835,-0.00039127082,-0.00023723909,-0.0004995837,-5.1495613e-6,-0.00013101936,-0.00035097662,0.0005858846,-0.0005168637,0.0013065204,-0.0017302971,-0.0009654761,-0.000588566,-0.000309677,-0.00024185952,0.00038942008,0.0014647949,0.00078437204,-0.00019901441,-0.0011674153,0.0006588821,0.0003809387,0.0009088425,0.0019901122,-0.0014744422,-0.0020126177,-0.00041648446,-0.0013666367,-0.0009264701,-1.1940675e-5,-0.0003953594,0.00095600303,-0.0008638049,0.00031716764,-0.00024545804,0.0005569701,-0.00020326044,-0.0011558944,-0.00084808236,7.3638155e-5,-0.0002786349,0.00031868817,0.0014052949,-0.00012862048,0.0016667714,0.00013610123,-0.00026099288,-0.0014357861,0.0021073928,-0.0009569154,0.001156357,-0.0006564036,-0.0014597652,-0.0010547915,4.79629e-5,-5.1605388e-5,-0.0014955663,-0.0023591928,0.0010346199,4.2848347e-5,-0.00094955903,0.0010217915,-0.00096264726,-0.0006501388,-0.0006307556,0.0017334018,-0.0010312343,0.0005330746,-0.00061322306,-0.0009851176,-0.59224343,-0.6840908,4.7585273,1.071572,3.462073,1.6113515,4.0153584,-3.1916013,-9.167947,-1.9726007
-0.0025035068,0.0005011514,0.00033491512,-0.00022524719,-0.00010214819,0.00031091966,-0.0005336123,0.0024643473,-0.0013305601,-0.0020328658,0.00043843794,0.0018119247,0.0004468762,0.0007344446,-0.0019129929,0.00025522732,0.0007005037,0.00030732033,0.00041324022,0.00060709927,0.0015134655,0.0003624987,0.00075268646,0.0005527832,0.000976802,0.00010465865,-0.000895503,-0.0010235305,-0.00020090338,-0.0004281091,-0.00038734468,-0.0022492472,0.0011221007,-0.0009180878,0.001030358,0.0015969166,-0.001990825,0.0014210687,-6.163114e-5,0.00055816525,0.0007415367,-0.00017144076,0.00051031454,6.0428527e-5,-0.00038486905,0.0012920673,-0.0011258861,-0.00029166762,0.0005480643,0.000711226,-0.0005215716,-0.0006278859,0.0014453214,-0.00019308743,0.00013714227,0.001281679,0.00023583896,0.0017146046,0.00028740053,-0.00059214176,0.00025757405,0.0014502631,0.0020045296,-1.8911143e-5,-0.00013741126,-0.00012629476,0.00043281488,-0.00017480676,0.0016876449,-0.0007813068,0.0012497809,-0.0015335946,-0.0010745805,-0.0004335602,-0.00015746035,0.00079021644,-0.0002453598,-0.0007285908,-0.0005838891,0.003149988,-0.0010782676,-0.00034706798,0.00055372366,-0.00063791935,-0.00010227558,-0.00071803207,0.0007542046,0.0010533591,0.0009389898,-2.666177e-5,3.9210389,0.35950875,4.8843837,1.0883738,3.4805558,-0.2830284,5.042906,-0.6091252,-7.752437,-2.8440785
0.0020396875,-0.0012072675,-0.0012891812,0.00086683367,0.00071960414,0.0005483607,-0.0022935271,0.00036282284,0.000226506,0.0008478892,-0.00018171739,0.00036680733,0.00014562628,-0.000372159,-0.0008885475,0.0009790101,-0.00020129843,0.0014745723,0.0002678726,-0.00070589804,0.00056330964,-0.0011453159,-0.00029171878,-0.00054279715,0.0009056528,0.00091649557,-0.00042956253,0.00010811733,0.0001191083,-0.00019099408,0.00040460838,0.0009501968,0.0009982634,-0.0014569026,-0.00011200181,-0.00026714944,0.0001606299,0.0019525728,0.0018246913,0.00096498546,0.002724681,-0.00071873376,9.218926e-5,0.0005459865,-0.0009139996,0.00039165406,0.0001353477,-0.00057277264,0.0016189587,0.0010853998,-0.0006060463,-0.0021979953,0.00095665216,0.0010004047,-0.00025552628,-0.00030383383,0.0009732101,-0.00040471228,0.0020314713,-0.0007893721,0.0013190323,0.001089144,0.0012897558,0.0007621008,8.273923e-5,0.00076200196,0.000820258,0.0009072529,-2.0768191e-5,-0.00014715201,-0.002433129,-0.0009782338,0.00026143782,0.0012796684,0.0008788731,-0.00044022914,0.0015460085,0.0004685499,-0.0013531955,-0.0007455537,-0.00021867605,-0.00055240357,0.0015400125,0.0022701514,0.0026437165,-0.002430419,0.0004653621,0.0028365715,0.00032117916,0.00020142701,0.35124272,0.4439602,4.8170714,1.3260572,1.9617163,1.2661858,4.592103,-1.1404357,-7.618025,-3.1249826
0.0020933093,7.977125e-5,0.0014023037,-0.00039886354,6.547681e-5,0.0026180749,0.00043389574,0.00069864513,-0.0017681357,0.00019356115,-0.0012930627,0.00061056286,-0.0013649483,-0.00046942587,-0.00030817033,-0.00018040955,0.0032459712,-0.0014815421,-0.0015838002,-0.00017506472,-0.00047887285,4.1498824e-5,0.0014019823,-0.000592839,0.0032454447,0.00087613496,8.03359e-5,-7.204084e-6,-0.0016222096,0.00013709196,-0.0002872513,-9.764104e-5,0.00083505246,0.001690896,-0.0015304174,0.0006295167,-0.00028913323,-0.00018498399,0.0004094366,-0.0019571786,0.00057249144,0.0003037596,-0.0016806066,0.002502163,-0.0004091361,-0.0025955443,-0.0004907459,0.00052105985,0.0019780512,-0.0005096007,-8.72245e-5,0.00024329027,-0.00044632956,-0.001599688,0.0015371918,-0.00048701625,0.0013381774,-0.00066567695,0.0006323107,0.0006721638,0.00050046004,0.0018460716,0.00020480076,0.0010692825,0.0011972497,-0.0003779433,0.00086686376,-0.0004290542,-0.00019592165,0.00088237156,0.00058203266,-0.00021240856,0.0013864404,-0.0010793379,0.001011168,-0.00015880536,0.001362796,0.0023111752,-0.0024058016,0.0008160654,-0.00036137836,-0.0015360401,-0.0009857867,0.0005982792,0.00056349044,0.0016067049,-9.915763e-5,-0.00012566315,-0.00027959954,-0.00059435406,0.26430616,-0.74037814,5.173489,-0.19130366,1.8282545,1.3701252,2.5859926,-2.3452466,-9.232792,-3.6028523
0.0014993266,0.00019724546,-0.0010483651,-8.7311186e-5,-0.00018146758,-0.00088717544,0.00044294112,-0.0018908307,-0.0015670358,0.0019454276,0.0009947693,0.001594693,-0.00035390822,0.001570119,0.00034452887,-0.00020402657,0.0031960336,0.00033332815,-0.0012715384,0.0013407964,0.0004532992,0.0007994095,0.0006657267,0.00050003995,-0.0007215066,0.001599175,-0.00072712195,-0.00016497812,-0.000958131,-0.0022211422,0.000717158,0.0004773531,0.00054015894,-0.0024387054,-0.0013673658,-0.0006161551,0.00039153875,-0.0023749007,-0.0011951447,-0.0007868091,6.4905886e-5,0.0008806153,-0.00037914433,-0.0010372978,0.00079880294,-0.00015127704,0.00024052693,-0.0013630472,-0.00068442046,0.0004122318,0.0014251819,0.0006877364,-0.00123556,-5.871723e-6,-0.0020373014,0.00058588525,0.00013282913,-0.00039985395,-0.002462793,0.0016348197,-0.0015630268,-0.0002795446,0.00043779446,0.0005023477,0.00080933823,0.00087522494,-0.0016774005,0.00077610614,0.0003617364,0.00031661612,-0.0002836402,0.001249181,-0.00026188724,-0.0021291473,-0.0014331181,0.00041559126,0.0007594631,-0.0003829848,-0.0014127799,0.0005184976,0.00042644283,0.0011855365,-0.0005596594,0.00019086794,-6.602166e-5,0.00054276857,-0.00033792475,7.354747e-5,-0.0013806801,-0.0006478411,0.8285386,-0.076832056,4.599953,2.790937,3.4755392,1.8301125,3.8208702,-0.58192986,-6.8182745,-1.8815392
-0.00023927935,-0.0006682745,0.0004048826,-0.00019742816,-0.0015117727,-0.0015622082,0.0011623885,0.00042718352,0.0009732911,-0.0020208647,0.00033969522,-0.00022704975,-0.00041599094,0.0001280629,0.00024141918,-0.00025819545,0.0005385864,-0.0017792387,7.776826e-5,-0.0011099435,0.00082877994,-0.00070427737,0.0023241674,0.0001687261,-0.0010556723,-0.0013959213,-0.00022064803,-0.0015381362,-0.0010603366,0.0011168406,0.00058376056,0.00042548662,-0.0015715826,-0.000111787915,-0.0001415205,-0.00038205492,0.0010014778,0.00018114527,-0.0003196795,0.001022769,0.00069138623,0.0012841488,-0.0006122641,0.00025881897,0.00014640772,0.0016217823,0.00083367847,-0.0021550504,0.0004196227,5.9455684e-5,-0.0006018304,0.0010154404,0.002127834,0.0007718874,-0.00087432726,-0.0018923038,0.0007576987,-0.0009280083,-0.00044963343,-0.00020200657,0.00031783935,-0.0007059534,-0.0004757684,-0.0005467317,-0.00030545302,-0.0007989205,0.0007438707,0.0011553676,0.00088812446,-0.0007000779,0.00054816203,0.00055852556,0.00079263607,0.00071356003,0.0018821465,3.2342994e-6,0.0005461822,-0.0017114807,0.0023075521,-4.1488758e-5,0.001306382,0.0026297444,-0.0013444682,0.00020231168,-0.00044731758,-0.00023465473,0.0009081164,-0.00035999945,-0.000784351,-0.00039174384,1.5661389,0.19356918,4.433817,2.982912,3.178166,1.7332953,4.7806654,-3.4512615,-7.036655,-3.213524
0.00084921345,-0.00023203241,-0.0012769876,-0.000468959,0.00013959606,-0.00091297063,7.304619e-5,-0.000876208,0.00015392568,-0.0029221182,-3.3735895e-7,4.746029e-7,-0.0006894698,-0.0006348552,-0.0009735877,0.0008805832,-0.00035022086,-0.00040460465,-0.0008318784,-0.0005512432,-0.00055269466,-0.0007130671,0.0013827712,0.00035379594,0.0010646635,0.0002540255,-0.0003104533,0.0011221046,-0.0006344231,-0.0011947132,-0.00027505794,0.00094699964,-0.0006301697,-8.765431e-5,0.00013864451,0.0009876329,8.33483e-5,4.8336435e-5,0.000119357595,-0.00045001705,-0.00042471467,0.0008866528,0.00081458886,0.0011924816,-0.0019926995,-0.0012805695,0.001617968,-2.9764798e-5,-0.0010244185,-0.0014222439,-0.0012710226,-0.001180704,0.00091156404,0.0008915082,-0.00015925716,-0.0006674601,-0.00055773166,-0.00144936,-0.0003294456,-0.0011846554,0.0018495863,0.0014001721,0.0011294998,-0.0018222923,0.00076469936,-6.7140565e-5,-0.0003061561,0.00090514513,-0.002494395,0.001951078,0.00075416575,7.403888e-5,-0.00021209309,-0.00077711756,-0.0009983111,-0.0026400392,-0.00078815926,0.00028509318,-0.00023477632,-0.00060788024,-9.170054e-5,0.001062128,0.0012758827,0.0008133682,-0.0023750176,-0.00047049974,-0.0001456756,0.00026989038,-0.0005182214,-4.313558e-5,0.8308861,0.97437364,6.0552597,0.5253859,1.9012274,2.1149433,2.3944585,0.2831476,-7.220578,-3.580726
-0.001065578,0.0011428314,-0.0010861028,0.0014251834,-0.0012807999,0.00092047045,0.00048409632,0.0003290657,0.0005243428,-0.00029692554,0.0015267044,0.0019505376,-0.0020957352,0.0002489704,0.0013791051,-0.0013472884,-0.00050569366,-0.0013621728,-0.0024523009,-0.00015732844,-0.00079776,-0.000678079,0.0007903003,-0.001114367,0.0009175669,-0.00020070048,-5.4852404e-5,7.716382e-6,-0.00026215176,0.000958392,0.00074617076,-0.0003269657,0.0006218441,0.00061351224,-0.0004892597,-0.00039584958,-0.0011719968,-0.00023019518,-0.0015895687,0.0005678208,0.0010956454,-0.0022779263,-0.0014176661,0.0008672506,-0.0017356479,0.00024471284,-0.0006552553,-0.0007677809,0.0002876852,-0.00015500355,0.00017777739,9.737489e-5,-0.0008910165,0.00046410484,0.0020323633,0.0017210365,0.0008558076,-0.00036938267,0.00025884292,0.00027024586,-0.0002713786,-0.00065252185,0.000935822,-0.00035717982,0.0018468415,9.884103e-5,0.00033924592,-0.00022662745,0.001180621,-0.0020534648,-0.00032132713,-0.00079875044,-0.0006343139,-3.283704e-5,0.0004217333,0.0003586935,-0.00097180885,0.0010963735,0.00090613554,0.00025187506,0.0007401598,0.00042468362,0.00027235536,-0.00099877,-2.4711879e-5,0.0011287726,0.00070869294,0.00013646277,-0.00046999412,0.0006941163,0.36253214,0.27060863,5.5059514,0.9183397,2.305251,2.7698867,3.729841,-0.56458044,-8.834644,-2.3595634
0.0012565025,0.00020698426,0.00096871157,-0.001221234,0.00046787472,-0.0012163384,0.00027492456,-0.00011395012,3.2951928e-5,4.877407e-5,0.0006911749,0.0013486666,8.579512e-5,0.00019429903,0.0014443874,0.0007215557,0.00018305439,0.0010306333,-0.00078946014,0.00083604304,8.953976e-5,0.0010993353,-0.0004895323,-0.00068798783,0.00024533836,-0.00045217611,-0.00014725518,0.00017205968,-0.00046053066,-0.0012304315,0.0029214148,-0.00033566132,0.00084684056,-0.0017084045,0.0015592078,0.0004437144,0.0008933514,-0.0009521852,-0.0014190878,-0.0011238202,-0.00036824043,-0.0005793529,-0.0016189902,-0.00015548852,0.0021336407,0.0003969855,0.0017978309,-0.00085091934,0.000112860245,-0.00068385655,1.7284869e-5,0.0016830617,-0.0005751703,-0.0010442116,0.0007530821,0.00017377376,0.0006249876,0.0008007413,0.00031510505,-0.0004975659,0.00037395448,-0.00045005223,-0.0020866357,-0.00072354375,0.0009272094,0.00095774024,0.0010532918,-0.0014456686,0.0003323707,0.0008250778,-0.0014264951,-0.0020034492,-7.8383106e-5,0.00059114944,-0.0016916858,0.0018833339,0.0002664401,-0.0006690312,-0.00028829047,-0.0019647293,-0.0013379483,0.00020116818,0.0004858107,0.0008264616,-0.00046424684,-0.0011005824,0.0003739235,-0.00038743074,0.00011541034,0.0031779306,0.8149241,2.1516647,5.1346583,1.2907217,2.670378,0.63012356,3.7049732,-2.0243092,-7.458412,-2.3686666
0.00070949853,-0.0008313654,0.00034045993,-0.0017964697,0.00048649937,-0.0002761501,0.00014026246,0.00042019994,-0.0007043116,-0.0012546983,3.4819594e-5,-0.00016540627,0.0009457079,-0.0014000477,-0.0028706945,0.0008235592,-0.0014418607,-0.00027058666,-0.0007384712,1.8194529e-5,0.000662589,-0.0010535829,-3.410583e-5,0.00025305658,0.000102889215,0.00035730284,0.0010235334,-0.00094761373,0.00038800537,0.0004907868,-0.0011821166,-0.00073187577,-0.001809966,0.0010921737,0.0008077702,0.00037400462,0.0003539561,-0.0006195446,-0.0007164894,0.0019056073,0.00076975755,-0.0017887485,-0.0004405363,0.002061222,-0.0013783617,0.00016542673,0.00036519684,0.001303036,-0.001441776,-0.00025208894,-0.00015056654,-0.00054894737,0.00042746656,-0.00028944667,-0.0009673693,-0.00028593763,-0.0011961389,-0.0006197474,0.00095244293,0.0017036198,4.1900134e-6,-0.00046227576,-0.00042866005,-6.69474e-5,0.00051965873,0.00045350922,9.897525e-5,-0.00023074032,0.0026158814,0.00050488795,-0.00136209,-0.00054465194,-0.00080900243,0.00027330217,-0.000633645,-0.0011000028,-0.0007682073,0.0008972536,-0.00019494355,0.0009990402,-8.6183194e-5,0.00017994075,-0.00024785014,-0.00040092957,0.0009541916,0.00015950161,0.0011949815,-0.0009993145,0.0016075142,0.0008167251,0.4024396,0.14479949,4.088757,1.8203229,4.3471723,2.3798704,5.2254057,-0.15022798,-6.7971225,-1.9539926
-0.00014079433,-0.0010304314,-0.0014237431,0.0012531014,-0.0010272053,0.0006455827,0.0009431386,0.0013858993,0.00021291984,-0.00019538129,-0.0007899709,-0.00016345074,0.0018628758,0.00020164298,-3.6111494e-5,0.001170816,-0.00084293896,0.0017127158,4.333907e-5,-0.00032524267,-0.0007208469,0.0012163497,0.0008339603,0.0005636758,-0.0011452977,-0.0004791436,-0.0014361778,-0.0010744265,0.00039857466,0.0018486622,-0.00076655886,-0.0012116433,-0.00056198495,-0.001460653,0.00050612673,2.3006294e-5,-0.00037018882,0.0012730798,-0.00062506465,0.00053204823,0.0001606087,0.00014947692,-0.00094478746,-0.0004185641,-0.00010744393,-0.0010599274,0.0011763426,-2.739087e-6,-0.0020891025,-0.00035825933,0.0008085246,-0.0017202783,3.4608103e-5,0.00022852827,0.0008181861,0.000629955,-0.0012920356,7.877473e-5,-0.0005744556,-0.00060598896,2.0264522e-5,6.511262e-5,-0.00019377618,-0.0006102966,0.0014713117,0.000500951,-0.00046428377,8.0180165e-5,-0.0011045869,0.00015599618,0.0014762041,-0.0008617351,0.00091314747,-2.4669354e-5,-0.0010502605,-0.0017879583,0.00058958336,-0.0008929017,0.0003967069,-0.00047012971,2.5742295e-6,0.00012912281,-0.00010157765,-9.9277655e-5,-0.00087085646,-0.00060990144,0.001167844,0.00026927458,5.9242542e-5,0.00013594108,1.4407378,-0.33122537,4.4160714,0.79363436,1.6807867,1.2651716,3.0007818,-1.1594414,-8.631791,-1.876123
